TARGET URL: https://www.yellowpageskenya.com/business-category/Oils%20-%20Cooking
Atlantis Lubes Ltd,atlantislubes@gmail.com,0700557880
Jamboleo E. A Auto Engneerng Ltd,info@jamboleo.co.ke,0716986000
Savani's Book Centre Ltd,hiten@savanis.net,0740825555
Skynicrobuilders Ltd,skynicrobuilders254@gmail.com,0742310678
Twinkle Star Tours & Safaris,info@twinklestartours.com,0723579916
Africa Oil Kenya B.V.,N/A,0712445308
Anyrok Oil Investments,N/A,N/A
Benin Oil Kenya Ltd,N/A,N/A
Chartered Oil Co Ltd,N/A,N/A
Earth Oil Kenya PTI EPZ Ltd,N/A,0728023240
Emirafrica Oil Ltd,N/A,N/A
Enterprises Oil Co Ltd,N/A,N/A
Flexon Oil (K) Ltd,N/A,0705171173
Galana Oil (K) Ltd,N/A,0709497000
Gapco Kenya Ltd,ebiz@gapcogroup.com,0732180000
Kenol - Kenya Oil Co Ltd,N/A,0722206934
Libya Oil Kenya Ltd,info@oilibya.com,0733333520
Mid-Oil Africa Ltd,N/A,N/A
National Oil Corporation of Kenya,N/A,0722203747
Oceanic Oil Ltd,N/A,0738773980
Orix Oil (K) Ltd,N/A,0733959420
Petrostar Oil Co. Ltd,N/A,N/A
Pick Oil Limited,N/A,N/A
Total (K) Ltd,N/A,N/A
Al Hassan Oil (K) Ltd,N/A,0733684555
Century Oil Trading Co Ltd,N/A,N/A
Kenol Oil Co. Ltd,N/A,N/A
Oceanic Bunkering & Oil Products Ltd,N/A,N/A
Sansora Oil Mills Ltd,N/A,N/A
Afritech Oil Industries,afritechoil2015@gmail.com,0780777774
Banoda Oil Limited,N/A,0786847435
Benzer Oil Ltd,N/A,0725723449
Brain Field Oil & Gas Ltd,N/A,0722865526
City Oil Ltd,N/A,N/A
Den Oil (K) Ltd,N/A,0722741421
Edible Oil Products,N/A,0729683235
Gems Oil Company Ltd,gemsoil@gmail.com,N/A
Giloil Co Ltd,info@gill-group.com,0722209550
Global Oil Petroleum Ltd,N/A,0725914024
Jafa Oil Agencies Ltd,info@jafaagencies.com,0722837977
Kapa Oil Refineries Ltd,accounts@kapa-oil.com,0733655622
Kenya Petroleum Oil Workers Union,kplw.union@yahoo.com,N/A
Mahadi Oil (K) Limited,N/A,N/A
Morendat Institute of Oil & Gas (MIOG),miog@kpc.co.ke,0704801596
Nafil Oil Seals,N/A,N/A
National Oil Waamo Holdings Ltd,N/A,0726261073
Oil & Cake Ltd,N/A,0772423076
Oil Field Movers,N/A,N/A
Oil Seals & Bearings Centre Ltd,info@osbcl.com,0722512800
Pac Oil Ltd,pacoil54@yahoo.com,0725126880
Palm Oil,N/A,0722514528
Petro Oil (K) Ltd,N/A,0722202459
PetroKenya Oil Co. Ltd,N/A,0731555314
Premier Oil Mills Ltd,accounts@premieroil.co.ke,0735209880
Regnol Oil (K) Ltd,N/A,0727531001
Regnol Oil (K) Ltd,N/A,N/A
Roy Oil Limited,N/A,0717666152
Sepyana Oil East Africa Ltd,N/A,0736006516
Spring Oil (K) Ltd,N/A,0705171173
Tiba Oil Company,N/A,0700255555
Seed Oil Extraction Co,N/A,N/A
Menengai Oil Refineries Ltd,N/A,N/A
Menengai Soap Factory Ltd,N/A,N/A
Bidco Africa Ltd,sales@bidcoafrica.com,0733655777
Earth Oil Kenya Proprietary EPZ Ltd,N/A,0735474127
Eco Fuels Kenya Ltd,N/A,0712684160
Kisumuwalla Oil Industry,N/A,N/A
Pwani Oil Products Ltd,N/A,N/A
Yukos Oil Kenya Ltd,yukos006@gmail.com,0726524380
Abdi''s World Group of Companies,N/A,0791803921
Addax Kenya Limited,N/A,N/A
Alfalink Group of Companies,N/A,0792297320
Ambassador Group of Companies,N/A,0722861258
Avon Group of Companies,N/A,N/A
B & S Group of Companies,N/A,N/A
Bakri International Energy Co Kenya Ltd,N/A,0727531161
Cape Suppliers Ltd,N/A,0718848495
Chandaria Industries Ltd,chandaria@africaonline.co.ke,0733872828
Da Gama Rose Group of Companies Ltd,N/A,N/A
Dalbit Petroleum Ltd,info@dalbitpetroleum.com,0722205039
Destiny group of companies,N/A,0714153666
Doshi & Co (Hardware) Ltd,kpdoshi@doshigroup.com,0722776444
Engen Kenya Ltd,administrator@engenke.com,0733617515
Esteem Companies,N/A,N/A
FEP Group of Companies,info@fep-group.com,0771558477
Gulf Energy Ltd,info@gulfenergy.co.ke,0706033260
Harriet Group of companies,info@harrietgroup.co.ke,0711212257
Hass Petroleum (K) Ltd,hass@hasspetroleum.com,0733666997
Jade Petroleum Ltd,N/A,0725025225
Jemi Group of Companies Ltd,info@jemi.co.ke,N/A
K K Security Ltd,security@ears.co.ke,0734644644
Kobil Petroleum Ltd,N/A,0734330009
Kwacha Group of Companies Ltd,N/A,0722203100
Laxman Enterprises,N/A,0733743190
Legon Group of Companies,sales@legongroup.net,0736449600
Mandera Baraka,N/A,0720784520
Metro Petroleum Ltd,N/A,0720358495
MGS International (K) Ltd,info@ke.mogas-oil.com,0722205874
Mocol (K) Ltd,N/A,0721410162
Nine One One Group Limited (911),sales@tracker.co.ke,0711430481
Office of the Attorney General & Department of Justice,N/A,0723202888
Oilcom (K) Ltd,oilcom@oilcom.co.ke,0722509231
Orient Group of Companies,orientbenko@gmail.com,0700467005
Ral Ltd,N/A,N/A
Ramco Hardware Ltd,N/A,0733600544
Ramco Printing Works Ltd,printing@ramco-group.com,0722513109
Rich World Investments,N/A,0702302752
Riva Oils Co Ltd,N/A,0728888100
Riva Petroleum Dealers Ltd (nakuru),N/A,0732556978
Shepherds Group of Companies Ltd,sserc@shepherdsgroup.co.ke,0721789959
Siangoi Group of Companies Ltd,siangoitajsec@yahoo.com,0722710005
Soil Merchants (K) Ltd,N/A,0728372849
Sulphod Petroleum Ltd,N/A,N/A
Tosha Petroleum,N/A,0707748888
Triad Energy Ltd,N/A,N/A
TRV Group of Companies,trvltd@gmail.com,0739770114
Vivo Energy Kenya Limited,N/A,0703075000
Wata Expo Ltd,N/A,0733718924
Wilken Group of Companies,N/A,0722851856
Shazz Group of Companies,N/A,0739999100
Somken Petroleum Co Ltd,N/A,N/A
Digee Group of Companies,hello@dg.co.ke,0710449661
ADT Security Kenya Ltd,info@adtsecurity.co.ke,0728797790
Alba Petroleum Ltd,N/A,0720630000
Buzeki Group of Companies,buzeki@buzeki.co.ke,0734601555
Dl Group of Companies Ltd,N/A,0722884146
Elsek Group of Companies,sales@elsek-elsek.com,0707717171
Fuelex (K) Ltd,N/A,N/A
Fuels & Lubricants Ltd,N/A,0722418621
Intel Fire group of Companies,N/A,N/A
Janma Group of Companies,madaraomwami@yahoo.com,0725165879
Jofah Group of Companies,N/A,0723543791
Juanco Group of Companies,info@juancogroup.com,0722207805
Kenya Petroleum Refineries Ltd,refinery@kprl.co.ke,0724257102
Mbaraki Bulk Terminal Ltd,mbarakibt@gmail.com,N/A
NOMAD PETROCHEM LIMITED,N/A,0721632270
One Petroleum Ltd,info@onepet.co.ke,0703017000
Priority Group of Companies,N/A,0724992025
Swisskenko Group Of Companies,N/A,0722669145
Triton Gas Stations Ltd,N/A,N/A
42 Geomatics Services Ltd,N/A,0712652954
A & K Global Health,N/A,0734652984
A K Petroleum Ltd,N/A,N/A
A P A Insurance Ltd,N/A,0720652272
A P Insurance Agencies Ltd,info@apinsurance.co.ke,0712653333
Abake Holdings Ltd,N/A,N/A
Abbany Enterprise,N/A,N/A
Ace Realtors,N/A,0722338835
Across Continents Trading Co.ltd,N/A,N/A
Action Insurance Agency,N/A,0720841184
Actis,mturner@act.is,0786397152
Addani General Trading Co,N/A,N/A
Adulius Trading Co Ltd,N/A,N/A
Advance Africawide Trading Ltd,N/A,N/A
Aequitas Capital Ltd,N/A,0742234999
Aero Zambia,N/A,N/A
Aeroscape Consortium Ltd,N/A,0734279152
Africa Merchant Assurance Co. Ltd,N/A,0735312121
Africa Reit Limited,N/A,0770166566
African Commuter Services Ltd,info@africancommuter.com,N/A
African Developers Groups.,info@adg-group.net,0707400400
African Express Airways (K) Ltd,N/A,0713806777
African Reinsurance Corporation,N/A,0736900827
AfricaonAir,N/A,N/A
Africaone Airline,N/A,N/A
Afriq Insurance Brokers Ltd,N/A,N/A
Afro Gulf Petroleum Co Ltd,N/A,N/A
Afroasian Insurance Services,N/A,0733570013
Afronik,info@afronik.com,0716315303
Aftah Petroleum (K) Ltd,N/A,0721477663
AG Group International Ltd,N/A,0722200716
Agricultural Finance Corporation,bdd@agrifinance.org,0724253522
AIC Bibilia Husema Broadcasting,N/A,N/A
AIG Kenya Insurance Co Ltd,info@chartisinsurance.com,0735338831
Air Afrique,N/A,N/A
Air Arabia,N/A,0736244905
Air Canada,N/A,N/A
Air Madagascar,info@oceanairsafaris.com,0722467979
Air Mauritius,gsakenya@tradewinds-logistics.com,0722203669
Air Seychelles,N/A,N/A
Air Uganda,N/A,0705165555
Air Zaire,N/A,N/A
Airport Shuttle Services Ltd,N/A,N/A
Akamba Public Road Services Ltd,N/A,0722203753
Alama Trading Co. Ltd,almatrading@gmail.com,N/A
Alda Trading Co. Ltd,N/A,N/A
Al-Haq Holdings Ltd,N/A,N/A
Alios Finance,N/A,0719672124
Alisha Holdings Ltd,N/A,N/A
All State Insurance Agency,N/A,N/A
Allan Holdings Ltd,N/A,N/A
Alliance Trading Co,N/A,N/A
Almasi Capital Ltd,N/A,0703111999
Almoed Insurance Agency,almoedinsurance@gmail.com,0717411333
Al-Mustaqim Trading Co (K) Ltd,N/A,N/A
Aluta Holdings Ltd,N/A,N/A
Amalgamated Properties Ltd,N/A,N/A
Amar Holdings Ltd,ahl@amarholdings.co.ke,0723983798
Amiran Trading Co Ltd,N/A,N/A
Amken Petroleum Co.Ltd,N/A,N/A
Anglo African Property Holdings Ltd,N/A,0722957815
Anisuma Traders Ltd,service.kimathi@anisuma.com,0735438730
An-Ning Holding Ltd,N/A,N/A
Anpemu Ltd,N/A,0721931119
Apollo Life Assurance Ltd,N/A,0722276556
Apostles of Jesus Registered Trustees,N/A,N/A
Apt & Sage,lincolndwiga@gmail.com,0720831360
Arcade Total Service Station,ebena.arcade@gmail.com,N/A
Arma Trading Co Ltd,N/A,N/A
Arusha Shuttle Bus,N/A,0722524754
Aseo Ltd,N/A,0727008375
Association of Kenya Independent Insurance Agents,N/A,N/A
Association Of Micro Finance Institutions,N/A,N/A
Attain Group Co.,info@attainenterprises.co.ke,0738889900
Auto Assured Insurance Agency Ltd,N/A,N/A
AVLC Group,N/A,0703503339
Baraka FM 95.5,N/A,N/A
Baraka Housing Investments,N/A,N/A
Barawak Holdings Ltd,N/A,N/A
Barclays Life Assurance Kenya Ltd,N/A,0711095000
BCS Kenya Ltd,sales@bcskenya.co.ke,0714324790
Bellview Airlines Ltd,N/A,N/A
Berium Africa Limited,N/A,0720423061
Best Buy Properties Ltd,info@bestbuyproperties.co.ke,0713084888
Best Edge Holdings Ltd,N/A,N/A
Betcan Trading Co.Ltd,betcanltd@yahoo.com,0722805492
BGP (K) Ltd,N/A,N/A
Bidii Credit Ltd,N/A,0709840000
Bim Holdings Ltd,N/A,N/A
Bitmax Supplies (K),mukipet@yahoo.com,0722441968
Black EmpowermentTrust,blackempowermentcorporation@yahoo.com,N/A
Black Magic Films Co. (k) Ltd,james@blackmagic.co.ke,0733212000
Blue Horizon Travels,bluehorizontravel@gmail.com,0722593755
Blue Net Insurance,N/A,0719554015
Blue Ridge Mining Ltd,N/A,N/A
Blue Shield Insurance Co Ltd,N/A,0706195098
Blue Sky Films Ltd,mario@africaonline.co.ke,0722336840
Blueline Shuttle,N/A,0710394002
Bluesky Airlines,N/A,0703732933
Bobric Trading Co Ltd,N/A,N/A
Bokin Holdings Ltd,N/A,N/A
Bridgerock Trading Company,N/A,N/A
Britam,assetmanagement@britam.co.ke,0703094000
Britam General Insurance,N/A,0722209566
British Airways,contactba.1.kenya@britishairways.com,0733646747
Brussels Airlines,N/A,0733410001
Bunyala Service Station Ltd,N/A,N/A
Bura Tana Mining Co. Limited,N/A,N/A
Busscar (K) Ltd,N/A,N/A
Bustrack Ltd,N/A,0733623630
Cable Television Network (Parklands) Ltd,ctnltd@yahoo.co.uk,0733503773
Cactus Insurance Agency Kenya,N/A,0795110434
Camel Petroleum Ltd,N/A,N/A
Capex Life Assurance Co. Ltd,N/A,0715140074
Capital Airlines Ltd,cal@africaonline.co.ke,0722823954
Capital Group Limited,N/A,0724257065
Capital Shelter Limited,N/A,0725661841
Caribean Holdings Ltd,N/A,N/A
Castleland Property Consultants,N/A,N/A
Cathay Pacific,N/A,0700183282
Centenary Microenterprise Services Ltd,N/A,0797333888
Central Bank of Kenya Pension Fund,N/A,N/A
Central Bank Staff Pension Scheme,N/A,N/A
Cezanne Air Express Ltd,N/A,N/A
Chama Insurance Agency Ltd,N/A,0728931765
Chambeke Distributors,N/A,0720554625
Chania Genesis Ltd,chaniagenesis@gmail.com,0715365844
Chania Special Booking Office,N/A,0724342770
Chekper Trading Company Ltd,chekpertrading56@gmail.com,0723779069
Cheriez Properties Ltd,N/A,0780242400
Chern Trading Co.ltd,chemtrading@gmail.com,0772523459
Chibune Air Ltd,N/A,0706757149
Chigwell Holdings,shilpa@chigwell.co.ke,0700000802
China Petrolium Pipeline Bureau,N/A,N/A
China Radio International,N/A,0733824218
China Southern Airlines Co. Ltd,N/A,0789673540
Chnelaz General Traders,N/A,N/A
CIC Insurance Group Ltd,callc@cic.co.ke,0721632713
Cinearts Afrika,N/A,0714398470
Circular Petroleum Resellers Ltd,N/A,0722800450
Citizen Television (Citizen TV),citizen@royalmedia.co.ke,0722202305


TARGET URL: https://www.yellowpageskenya.com/business-category/Office%20Equipment-Repair
Company Name,Email,Mobile
Botswana High Commission,botkenya47@gmail.com,0727532221
Commission on Administrative Justice,info@ombudsman.go.ke,0718965590
High Commission of the Islamic Republic of Pakistan,info@pakhc.or.ke,N/A
Kenya National Audit Office,oag@oagkenya.go.ke,N/A
"Morocco, Embassy of The Kingdom of",isimambi@clubinternetk.com,N/A
Office of the Deputy President,dp@deputypresident.go.ke,N/A
Afro Kent Office Equipment,N/A,N/A
Birds Office Stationery & Equipment Ltd,birdsprinters@yahoo.com,0721607181
East African Office Equipment (1976) Ltd,eastoffsafes@yahoo.com,0772550115
Jason Office Equipment Ltd,N/A,N/A
Typetech Office Equipment Ltd,N/A,N/A
Ultimate Office Equipment Ltd,info@ultiofficequipment.com,0728111460
Ultimate office Equipment Ltd,info@ultiofficeequipment.com,0796754216
Office Equipment Company Ltd,N/A,N/A
Rift Valley Office Equipment Services Ltd,N/A,N/A
Aston Computer And Office Equipment,aston_computers@yahoo.com,0720981472
Anen Office Solutions,anenoffice@gmail.com,0722988913
Aston Office Supplies,N/A,0722711918
Benta Electronics & Office Supplies Ltd,N/A,N/A
Brecon Office Solutions Ltd,info@breconoffice.co.ke,0721244747
Cyan Office Supplies,N/A,N/A
DHOW office solutions Ltd,dhowofficesolutions@gmail.com,0724324115
Diamond Plaza Management Office,chaturgroup@gmail.com,0720511301
Direct Office Technology Ltd,N/A,0752588161
Distinct Office Suppliers,N/A,N/A
Dorek Office Supplies,N/A,N/A
Editon Lab & Office Supplies,editonsupplies@yahoo.com,0722750048
Elite Interiors & Office Supplies,N/A,0718517093
Etech Global Office Solutions,etechcopiersltd@gmail.com,0724000573
Eureka Office Supplies Ltd,N/A,0722714033
Flex Office Solutions,flexoffice1@gmail.com,0720494627
Gamar Stationers & Office Equipments,N/A,N/A
General Office Services,N/A,N/A
Goldmark Office Supplies,gmkoffice@yahoo.com,N/A
Horizons Office,N/A,0732188200
I T Zone Office Supplies Ltd,N/A,N/A
Image Office Supplies Ltd,N/A,0736431863
Interworld Office Solutions,interworldkenya@gmail.com,0721880880
Jarm Office Supplies,N/A,N/A
Kawasaki Office Products Ltd,kawasaki@gmail.com,0720880832
Keemstar Office Solution,N/A,0724710037
Kefra Office Supplies,N/A,0722835126
Keni Office Supplies Ltd,N/A,N/A
Lucy Office Supplies,N/A,0722637698
Magnolia Office Supplies Ltd,magnoliasupply@gmail.com,0722717973
Mailcom Computers & Office Supplies,mailcoms@yahoo.com,N/A
Modern Office Supplies Ltd,N/A,0721865518
Neltech Office Supplies Ltd,neltechofficesuppliesltd@gmail.com,0701851369
Nile Office Logistics,N/A,N/A
Office Dynamics Ltd,info@officedyn.com,0725532222
Office Mart Ltd,N/A,0707346347
Office Partitions Ltd,N/A,0729030323
Office Technologies Ltd,N/A,0728888222
Oryx Office Solutions,N/A,N/A
Phil-Tech Office Solutions,philip.njau@yahoo.com,0712276921
Presta & Office Equipments Ltd,prestaoffice@yahoo.com,N/A
Pricofax Office Services Limited,N/A,0735461085
Primax Office Solutions Ltd,primax.supplies@gmail.com,0721214489
Prudent Office Services,N/A,N/A
Rick Office Solutions Ltd,N/A,0722717792
Sahrec Enterprise Office,odetemike@yahoo.com,0721998938
Skypak Office Supplies,N/A,N/A
Total Office Solutions (E.A) Ltd,N/A,0722144396
Trio Seven Office Supplies Co. Ltd,sales@triosevenfurn.com,0722702693
Victoria Office & Home Supplies,N/A,N/A
Zeta Office Products Ltd,N/A,N/A
Chip Office Supplies,N/A,N/A
Continental Office Machines Services,N/A,N/A
Central Office Services Agencies,N/A,N/A
Office World Enterprises,N/A,N/A
A.M.B & Office Solutions,info@ambsolutions.co.ke,0771993487
Aboro Office Solutions,N/A,0720828798
ActionAid International (Africa) Regional Office,admin.africa@actionaid.org,0736860000
Actsure Office Solutions Ltd,N/A,0722243922
Advatech Office Supplies Ltd,etr@advatech.co.ke,0716971622
Africa Business Office,N/A,N/A
Africa Gospel Church - Central Office - Nairobi,N/A,0703940667
Afriqs Fast Office Stationery,danielmaina94@yahoo.com,0722398440
Allavida Office For East Africa,N/A,0721561479
Almasi Office Suites,moduori@almasioffices.com,0709752186
Anam Office Solutions,anamofficesolutions@gmail.com,0746615559
Antarc Office & Home Furniture,N/A,0733503500
"Argentina, Embassy of",mail@embargentinakenya.org,0729638081
Artoffice Furnitures Ltd,N/A,N/A
Asaph Office Publications,N/A,0724271576
"Austria, Embassy of",nairobi-ob@bmeia.gv.at,N/A
Avi Office Services,N/A,N/A
Bank of China Limited Nairobi Representative Office,N/A,N/A
Benan Office & Secretarial Services,N/A,N/A
Bestbuy Office Solutions,N/A,0733785833
Bimtech Office Suppliers Ltd,N/A,N/A
British High Commission,N/A,N/A
Burotime Office Furniture,N/A,0724622622
Canadian Cooperation Office (CIDA),N/A,0710205754
Catridge Office Supplies,N/A,N/A
CBM East Africa Regional Office,N/A,N/A
Chania Special Booking Office,N/A,0724342770
"Chile, Embassy of",N/A,N/A
Chillexy Home & Office Movers,N/A,0721852652
"China, Embassy of the People''s Republic of",N/A,N/A
Clemsy Office Suppliers,N/A,0721571061
Compusy Office Supplies,N/A,N/A
Computex Office Systems Ltd,N/A,0726766800
Construction Cost Consultancy,ccc@tpo.co.ke,0722203883
Crystal Office Technology Ltd,crystalofftech@yahoo.com,0725305793
"Cuba, Embassy of the Republic of",secretaria.embacuba@gmail.com,0774137859
Czech Republic Embassy of the,N/A,0774420460
Dafra Stationers & Office Suppplies,N/A,N/A
Data Master Office Supplies Kenya,N/A,0711981087
Delltop Office Solution,delltop@yahoo.com,0722179941
"Democratic Republic of The Congo, Embassy of The",nairobi@ambardcke.org,0703278029
Digital Tech. Office Automation,N/A,N/A
Economic & Commercial Office of the Spanish Embassy-Nairobi,N/A,N/A
Eldama Park Commercial Office,N/A,0722583949
Embakasi Division Education Office,N/A,N/A
Empress Office Suites Ltd,N/A,N/A
Endeavour Office Solutions Ltd,N/A,0708242458
Eng Eng Adnan Saffarini Office,N/A,N/A
Eskallade Office Supplies,N/A,0720846530
E-Time office solutions,etimesolutionslimited@gmail.com,0720207342
"Finland, Embassy of",sanomat.nai@formin.fi,N/A
Flex Office Systems,sales@flexoffice.co.ke,N/A
Floneal Stationers & Office Supplies,N/A,N/A
Food & Agriculture Organisation of the United Nations,N/A,N/A
"France, Embassy of",ambafrance.nairobi@diplomatie.gouv.fr,N/A
German Trade & Investment,N/A,N/A
"Greece, Embassy of",gremb.nai@mfa.gr,N/A
Gulf Office Solutions (K) Ltd,N/A,0707607020
Gulf Office Supplies,gulfofficesupplies@yahoo.com,0722762085
Hadem Office Links Ltd,N/A,N/A
Hazel Media & Office Solutions,hazelmediacybercafe@gmail.com,0722938990
Home Afrika Ltd,N/A,0716802070
Home & Office Sundries,N/A,N/A
"Hungary, Embassy of the Republic of",N/A,0738905187
Incline Kenya Satellite Office,N/A,0707694026
Indian High Commission,N/A,N/A
Innovative Office Suites Ltd,angil@ioslkenya.com,0729158297
Intergral Office Solutions Ltd,N/A,0722309638
International Organization for Migration (I O M),N/A,N/A
International Union for Conservation of Nature - Eastern & Southern Africa Regional Office,N/A,0724256804
Intertel Office Solution,N/A,N/A
Irad Office Supplies,iradkenya@gmail.com,0726687433
Italian Embassy -Dev Co-Op Office,N/A,N/A
ITF Africa Regional Office,nairobi@itf.org.uk,N/A
Japan Embassy of,N/A,N/A
Jemuda Property Management Office,N/A,0738938239
Johlin office equipments,N/A,0722247614
K E C Investments Office,N/A,N/A
Kenton Paper & Office Solutions,sales@kentonpaper.com,0722585857
Kenya Liason Office,N/A,0788110990
Kenya Revenue Authority - Head Office,N/A,0711099999
Kitchen & Office Interiors Ltd,N/A,0721621890
"Korea, Embassy of the Republic of",N/A,N/A
"Liberia, Honorary Consulate of",kmathu@mathuandgichuiri.com,0720301718
Lizden Office Solutions,N/A,N/A
Lizden Office Supplies & Stationery,N/A,N/A
Lois Office Solutions,N/A,0720403531
Lutheran World Relief Eastern & Southern Africa Regional Office,N/A,N/A
Malawi High Commission,N/A,0739360048
"Malaysia, High Commission of",N/A,N/A
Manek Office,N/A,N/A
MAP International - Kenya Office,N/A,0734333128
Maruti Office Supplies Ltd,marutios@africaonline.co.ke,0771217485
Mercy Justice Office,N/A,N/A
Middlesex University Kenya Office,N/A,0710450118
Mihaka Office Interiors,N/A,0737767686
Milano Furniture & Office Interiors,N/A,0722830424
Modern Coast Booking & Parcel Office,N/A,0709897000
Mombasa Raha Booking Office,N/A,0706706706
Mozambique High Commission,N/A,N/A
Multistar Office Machine Services,multistar1services@gmail.com,0721411593
Munich Reinsurance Co Liaison Office,N/A,N/A
National Democratic Institute,N/A,N/A
Natooma Stationers & Office Supplies,N/A,N/A
Nenics Office Mart,N/A,0722328889
"Netherlands, Embassy of the Kingdom of the",nai@minbuza.nl,0727594727
Network 4 Office Solutions,N/A,0721155925
Network_4 Office solutions,N/A,0700711707
Nigeria High Commission,ng@nigeriahighcom.org,N/A
Office 2000 Plus,office2000plus@gmail.com,0724622702
Office & Domestic Services Ltd,N/A,0722988280
Office Max Solutions,N/A,0722567225
Office Personnel Services Suite Ltd,N/A,0711985931
Office Planet Interior Network,N/A,0726138627
Office Point,bernkvima@gmail.com,0726229841
Office Of Public Communications,N/A,0723545343
Office Of Public Communicatons,N/A,N/A
Office of the Attorney General & Department of Justice,N/A,0723202888
Office of The Controller & Auditor Gen,N/A,N/A
Office of the Controller & Auditor General,N/A,N/A
Office of the Controller of Budget,N/A,0709910000
Office of The Director of Public Prosecution,N/A,0723202880
Office of the President,N/A,N/A
Office of the President,N/A,N/A
Office Of The President (Dod Soi C,N/A,N/A
Office Of The President (Global De,N/A,N/A
Office Of The President N Youth S,N/A,N/A
Office of the President National Registration,N/A,N/A
Office Of The President (nsis),N/A,N/A
Office Of The President(P A Min),N/A,N/A
Office Of The President Permanent,N/A,N/A
Office Of The President [Provincia,N/A,N/A
