TARGET URL: https://www.yellowpageskenya.com/business-category/Removals
Factory Direct Ltd,N/A,N/A
Fashion Clothing Factory,N/A,N/A
Idea Factory Ltd,N/A,N/A
Kamongo Waste Paper Ltd,N/A,0720555240
Kemco Clothing Factory Company,N/A,N/A
Lesley''s Hair Factory,info@mylesleys.com,0714436519
Multiple Waste Paper Collections,mwariithi@yahoo.com,0727690867
New Leather Factory,N/A,N/A
New Market Leather Factory Ltd,N/A,N/A
Old Mark Soap Factory Ltd,N/A,N/A
Print factory 254,N/A,0703859516
Safari Clothing Factory,N/A,N/A
The Dream Factory Advertising Ltd,N/A,0731777118
The Event Factory,N/A,0722370760
The Furniture and Garden Factory,sales@thefurnitureandgardenfactory.co.ke,0712890435
The Party Factory,N/A,0725708220
The Print Factory,N/A,0723201727
Tranbiz Hazardous Waste Solutions,info@tranbiz.co.ke,0723328551
Twiga Clothing Factory Ltd,N/A,0728701310
Waste Afrika Ltd,N/A,0724540090
Water & Waste Solutions,N/A,N/A
Yuppie Factory Ltd,N/A,0722931041
Kenya Orchards Ltd,N/A,0734032970
Kiptagich Tea Factory,kiptagich@africaonline.co.ke,0733333155
Menengai Soap Factory Ltd,N/A,N/A
Boma Mabati Factory Ltd,sales@bomamabati.co.ke,0723999981
Chebut Tea Factory Co Ltd,N/A,N/A
East African Garment Factory Ltd,N/A,N/A
Gacharage Tea Factory Co Ltd,N/A,N/A
Gachege Tea Factory,N/A,N/A
Githambo Tea Factory,N/A,N/A
Githongo Tea Factory Company Limited,info@githongo.ktdateas.com,0746608000
Imenti Tea Factory,N/A,N/A
Iriaini Tea Factory,N/A,N/A
Kaisugu Ltd,kaisugu@kaisugu.co.ke,0722208827
Kangaita Tea Factory,N/A,0720960274
Kanyenyaini Tea Factory Co. Ltd,N/A,0732112251
Kapchebet Tea Factory Ltd,kapchebet@africaonline.co.ke,0725043439
Kapsumbeiwa Tea Factory,N/A,N/A
Kathangariri Tea Factory Co Ltd,N/A,N/A
Kenya Ordnance Factories Corporation,kofc@africanonline.co.ke,N/A
Kinoro Tea Factory Co Ltd,N/A,N/A
Kionyo Tea Factory,N/A,N/A
Kisumu Soap Factory,N/A,N/A
Kuresoi Tea Factory,soibenard@kuresoiteafactory.com,0722745814
Litein Tea Factory Company Ltd,N/A,0710714137
Litein Tea Factory -Tea Extension Office,N/A,N/A
Lubao Jaggery Factory,N/A,N/A
Makomboki Tea Factory,N/A,0720119492
Maramba Tea Factory Ltd,info@maramba.co.ke,N/A
Mataara Tea Factory Co Ltd,N/A,N/A
Mogogosiek Tea Factory Co Ltd,N/A,N/A
Momul Tea Factory Co Ltd,N/A,0743035731
Mudete Factory Tea Growers Sacco Ltd,N/A,N/A
Mukurwe-ini Wakulima Feeds Factory,N/A,N/A
Mungania Tea Factory,N/A,N/A
Mununga Tea Factory,N/A,N/A
Ngorongo Tea Factory,N/A,0706973131
Nyansiongo Tea Factory Co Ltd,N/A,N/A
Royal Mabati Factory Ltd,N/A,0722638383
Shade Net Ltd,N/A,N/A
Soap Factory,N/A,N/A
Tegat Tea Factory Company Ltd,N/A,N/A
Thumaita Tea Factory,N/A,N/A
Tonitotec Waste Water Products Kenya,N/A,0728849209
Tum Waste Management,tumtum2030@gmail.com,0724585399
Umoja Clothing Factory Ltd,N/A,N/A
Weru Tea Factory Co Ltd,N/A,N/A
Biopharma Ltd,info@biopharmaltd.com,0726999888
Elite Offset Ltd,N/A,0733333868
Sangive auto services Ltd,sangiveautoservices@gmail.com,0734526046
Betterline Water Limited,info@betterlinewater.co.ke,0792703331
Biostyle,biosyte33@gmail.com,0725930032
Black Bin Agency,N/A,0772714966
C Dorman Ltd,N/A,N/A
Dial-A-Home Services Ltd,dialahomekenya@yahoo.com,0724542902
Economic Housing Group Ltd,N/A,0712143299
Ecovard Solutions,bett.agile@gmail.com,0710150731
Envirosafe Ltd,info@envirosafe.co.ke,N/A
Infection Prevention & Control Associates (IPCA),N/A,0717195183
Kanku Kenya Ltd,enquiries@kanku.co.ke,0782518888
Koin & Deco Ltd,koinanddecoltd@gmail.com,0705302105
Lifan Motors,N/A,0702100004
Mekan (E.A) Ltd,N/A,0737550025
Mimosa Furniture,N/A,N/A
Plenser Ltd,N/A,0700128141
Promo Kings Ltd,sales@promokings.co.ke,0790506444
Recycle & Reuse Enterprises Ltd,recyclenreuse2012@gmail.com,0723946113
Reliable Electrical Engineers (NRB) Ltd,N/A,0771752511
Tarmal Wire Products Ltd,N/A,0721743770
Tranbiz Solutions Kenya Ltd,N/A,0786787609
Twiga Chemical Industries Ltd,N/A,N/A
Auto Spring Manufacturers Ltd,N/A,0770458832
Ecosave Africa Ltd,N/A,0721279699
Kenya Tea Development Agency Ltd,N/A,N/A
Kenya Tents Ltd,N/A,0775198650
Saimbot ship’s contractors Ltd,info@saimbot.com,0722388954
Spinners & Spinners Ltd,factory@spinners.co.ke,0733900015
Acacia Supermarket Ltd,acaciasupermarketltd@gmail.com,0714040932
AEA Ltd (Avery East Africa Ltd),N/A,0724259815
Afridawa Holdings Ltd,afridawa@africaonline.co.ke,N/A
Afro Kent Office Equipment,afrokenya@yahoo.com,N/A
Akiyda 2000 Ltd,N/A,N/A
Aliki Printers & Stationers Ltd,aliki@wananchi.com,0722774422
All Auto Services Ltd,N/A,N/A
Anafrey Enterprises,N/A,N/A
Ansy Enterprises Ltd,sales@ansyenterprises.com,0700300022
Aqua Boil Contactors,aquaboil@yahoo.com,0722334777
Architecture (K) Media Ltd,N/A,0722387110
B S Mohindra & Co (K) Ltd,N/A,N/A
Bahati Family College,bahatifamilycollegeofdesign@yahoo.com,0729739429
Bethwill Computer Services,mbinya.elizabeth@yahoo.com,0726234912
Bomas Africa Ltd,N/A,0722593357
Boredo Supplies Ltd,info@boredosupplies.com,0720354032
Brotherhood Auto Garage,N/A,N/A
Cad/cam Designs,gilkenya@gmail,0715724586
Clayra Ltd,clayraltd@hotmail.com,0722592408
Clique Ltd,N/A,N/A
Conglomerate Trading,N/A,N/A
Daqare Transporters Ltd,N/A,N/A
Dasirones Co. Ltd,info.dasirones@gmail.com,0719640811
Deen''s Agencies Ltd,N/A,N/A
Desley Holdings (K) Ltd,desley@desleyholdings.co.ke,0720495141
Diesel Ventures,dieselv38@gmail.com,0722375615
DMC Group,info@dmcgroup.co.ke,0770349788
Docklands Security Ltd,N/A,0704861492
Easychem Africa Ltd,N/A,0708111101
Eco-Green Energy Africa Ltd,afrikaruniq@gmail.com,0715596652
Emco Diesel Services,jkemco@yahoo.com,0721240788
Excellent Logistics Ltd,N/A,0751895274
Fairsure Insurance Brokers Ltd,N/A,0792698747
Finesales Ltd,N/A,0722809671
Focus Publishers Ltd,focus@africaonline.co.ke,0722835649
Fujigentech Services Ltd,fujigentech@yahoo.com,0720387623
Giks Rewinders Ltd,N/A,0722528409
Grandpack Ltd,N/A,0733331500
Kaviah Panel Beaters & Painters,N/A,N/A
Kopas (K) Ltd,kopaskltd@gmail.com,0722711554
Land Mawe Ltd,N/A,0722518642
Landmawe Ltd,landmawe@gmail.com,0722518642
Landmawe Medical Services,N/A,N/A
Limlines Cargo & Freight Forwarders Ltd,N/A,0721434220
Mags Insurance Agencies Ltd,N/A,0772768157
Manucan Enterprises Ltd,N/A,N/A
Mbitunga Agricultural Enterprises,mbitungaagricultural@yahoo.com,0720847311
Memo Diesel Plant & Civil Engineering,memodieselplantcivilengineering@yahoo.com,0720788786
Met-Al Master Engineering Ltd,metalmaster.kundi@gmail.com,0729723301
Modern Radiator Services,N/A,0722737706
Mombasa Freighters Ltd,N/A,N/A
Motion Industrials,engineering@motionindustrials.com,0728641184
Mufaddal Glass Distributors Ltd,moiz@mufaddalglass.com,0721793573
Nasa Products Ltd,nasa@wananchi.com,N/A
Ndugu Metawood Technology,N/A,N/A
New Jogoo Road Hardware Ltd,N/A,N/A
New Sonic Quality Inspectors Ltd,N/A,0722736075
Pemuk Hardware,N/A,0722942837
Poly Packaging Ltd,info.ppkg@africaonline.co.ke,0733723325
Printing Services Ltd,N/A,0722511953
Professional Electrical Service,pesmicky@gmail.com,0733989614
Punni Electrics (K) Ltd,N/A,N/A
Reticulation Masters E A,N/A,N/A
Ring Road General Contractors Ltd,ringroad2002@yahoo.com,0724982080
Rockmix International ltd,N/A,0721407406
Rocky Driving School Ltd,N/A,0700667777
Safety Smart (Africa) Ltd,N/A,0720805359
Savannah Stitching Co,N/A,0733630372
Shah Saw Mills Ltd,N/A,N/A
Sheq limited,info@sheqmanagementltd.com,0733475128
Sirari Feeds Ltd,jsirarifeeds@yahoo.com,0722722892
Solar Tech Inks Ltd,solartechinks@gmail.com,0722965690
Spear Motors Ltd,N/A,N/A
Swinton (E.A) LTD,swintoneastafricaltd@gmail.com,0719128762
Tarime Suppliers Ltd,tarimesuppliers@gmail.com,0729099550
Trio Seven Office Supplies Co. Ltd,sales@triosevenfurn.com,0722702693
Typotech Imaging Systems Ltd,N/A,0724256112
Uni Electrics (Kenya) Ltd,N/A,N/A
Violet Driving School,N/A,0722330127
Violety Driving School,N/A,0733137371
Vitacom (K) Ltd,N/A,0722593357
Walls & Floors Holdings Ltd,wallsfloors@yahoo.com,0706384577
Wildlife Safari Kenya Ltd,N/A,N/A
ASL Ltd - Wire & Cable Division,production@aslcables.co.ke,0735433358
China Machinery (K) Ltd,N/A,N/A
Diaspora Design Build Ltd,N/A,0720270011
E & A Industries Ltd,info@e-aindustries.com,0722754262
East African Elevator Co Ltd,info.ke@eaecl.net,N/A
East & Central Africa Enterprises,N/A,N/A
Edible Oil Products,N/A,0729683235
Eldad Engineering & Construction,N/A,0709747349
Frotcom E.A Ltd,N/A,0727654111
Infordoc & Techn Ltd,N/A,0720016296
Laser Designs,N/A,0722370400
Linotic Floor Co Ltd,linoticfloor@gmail.com,0727888000
Palide Boilers & Electrical,N/A,0752993183
Qarrey Trading Co Ltd,N/A,N/A
Saharry Logistics Ltd,N/A,0725676721
Travel Connections Ltd,N/A,0722521969
Valid Nutrition,kenya@validnutrition.org,0713808743
Associated Motors Ltd,N/A,0733500100
ABC Superfeeds Ltd,N/A,0715005177
Arrow drilling Kenya Limited,N/A,0703158159
Bedi Investments Ltd,sati@bedi.com,0722202909
Blue Cross,N/A,0720652024
Borehole Experts Drilling Ltd,N/A,0721957713
Broadway Bakery Ltd,broadway@africaonline.co.ke,0720504309
Bum Manufacturing USA LLC,N/A,0706585629
Butali Sugar Mills,N/A,0771767676
Butterfly Properties Ltd,N/A,0742888999
Cartubox Industries (E A) Ltd,cartubox@africaonline.co.ke,0717302882
Dadhley Industries Ltd,N/A,N/A
Destex Ltd,info@destexsolutions.com,0780025394
Kenya Paper Mills Ltd,N/A,N/A
Medisel Kenya Ltd,info@mediselkenya.com,0733552664
Nampak (K) Ltd,N/A,0733626297
Njoro PCEA Health Centre,pceanjorohealthcentre@gmail.com,0700191903
Prime Physiotherapy & Sports Link,primephysiosportslink@gmail.com,0721161941
Safari Aluminium Ltd,safaritopchef@gmail.com,0727755211
Sintel Security Print Solutions Ltd,info@sintel.coke,0772905554
Sukari Co-Op Savings & Credit Society Ltd,sukari@gmail.com,0725546342
Thika Cloth Mills Ltd,tcm@carpet .co.ke,0723410400
Trust Feeds Ltd,N/A,0733725581
Twilight Steel Furniture,twilightsteelfurniture@gmail.com,0720223347
Vehicle Rehabilitation Centre Ltd,N/A,N/A


TARGET URL: https://www.yellowpageskenya.com/business-category/Restaurants%20-%20French
Company Name,Email,Mobile
The Ole-Ken Hotel,info@theolekenhotel.co.ke,0780356444
Chowpaty Pure Veg Restaurant & Cafe Tajiri,chowpaty@mitsuminet.com,0722999995
La Salumeria Restaurant,buranellodavide@yahoo.com,0796088520
FamCare Training College,college@famcare.co.ke,0726484071
Abyssinia Exotic Ethiopian Restaurant,info@abyssiniarestaurantnairobi.com,0733615442
Afro Hotel and Restaurants Nairobi,N/A,0716581397
"Carnivore Restaurant, The",reservations.carnivore@tamarind.co.ke,0722204647
"Cedars Restaurant Ltd, The",N/A,0700045521
Deluxe Restaurants,nyamburagishuki100@gmail.com,0722869226
Green View Restaurants,N/A,N/A
Misono Japanese Restaurant,misono_ke@yahoo.com,0733220879
Relish Restaurant,N/A,0734197700
Seasons Restaurant & Hotels Ltd,N/A,0722269048
Seven Sea Food & Grill Restaurant,kiran@experienceseven.com,0737776677
Steers Restaurants,azam@steers.co.ke,0722206574
Taiwanese Restaurant,N/A,0712250647
The Phoenician Restaurant & Sushi Bar,N/A,0788263134
Tin Tin Restaurants Ltd,kicctintin@gmail.com,N/A
Viwandani Restaurants & Pub,N/A,0724585872
Wimpy - Fresh Foods (K) Ltd,N/A,0721574768
"Mombasa County Entertainments,Bars,Pubs,Restaurants,Hotels,Guest House,Wines & Spirits Owners Organisation",N/A,0722560000
Raybells Restaurants,raybellsrest@yahoo.com,0722790060
Reymark Hotels & Restaurants,sales@reymarkhotels.com,0727126516
Rozina Restaurants,rozinarestaurant@yahoo.com,0723932652
Alliance Francaise,N/A,0727600622
"France, Embassy of",ambafrance.nairobi@diplomatie.gouv.fr,N/A
French Bakery,N/A,N/A
French Economic Department,N/A,N/A
French School,N/A,0706670866
French Trade Commission,N/A,N/A
Maina French Palour,zacharymaina827@gmail.com,0720433816
Eden Parlour Restaurant,N/A,0736973044
3 Wheels Restaurant,N/A,N/A
360 Degrees Artisan Pizza,N/A,0700360360
5Aside healthy living fruit and juice palour,N/A,0723532731
7 knights restaurant and lounge,N/A,0797165851
A A Mithaiwalla,mithaiwalla@gmail.com,0720129873
Aangan Restaurant,N/A,N/A
Aberdare Fries,N/A,0721257544
Abondoz Restaurant Ltd,abondozrestaurant6@gmail.com,0722552466
About Thyme Restaurant,N/A,0721850026
Aces Afrikana Bistro,N/A,0701707448
Adega Restaurant,adega.nairobi@gmail.com,0723111999
AdvaCafé & Restaurant,N/A,0708829193
Afrabites Kitchen,N/A,0723237764
African Delight Restaurant,N/A,N/A
African Taste Restaurant,N/A,0733928603
Akuche Migingo,N/A,0722477649
Al Yusra Restaurant,N/A,0720919191
Alabaster Lounge,N/A,N/A
Aladdin Gourmet Restaurant,N/A,0717445550
Alan Bobbe''s Bistro Ltd,N/A,0714425200
Alas&co,N/A,0746359446
AlBaik Nairobi,N/A,0775444444
Alfajiri Bar and Grill,N/A,0721816306
All in One Restaurant,allinonerestaurant@gmail.com,0736602788
Allinone snack delights,N/A,0721922070
Almubarak Guest House,N/A,0721785074
Alykari Fast Food & Restaurant,N/A,0721802200
Amaica The Restaurant,N/A,0716687248
Amani Cafe,N/A,0701531181
Amani Ya Juu,kenya@amaniafrica.org,0733488869
Amani Ya Juu Showroom & Cafe,N/A,0708594698
Amazon Park,amazonpark@gmail.com,0794583611
Ambiance Restaurant,N/A,0732515808
American Fried Chicken Ltd,N/A,0788381278
Ame''s Bistro,N/A,0715326150
Anchor Pub and Grill,N/A,0114557765
Andulis Restaurant,N/A,0723998603
Anghiti Restaurant Ltd,N/A,0734320330
Antonio''s Grill,N/A,0716499997
Aquarium Restaurant Ltd,theaquarest@gmail.com,0774134565
Archievers Bar & Restuarant,N/A,N/A
Arena Restaurant and Pizzeria,N/A,N/A
Argenti Restaurant & Lounge,reservations@gemsuites.com,N/A
Aroma the restaurant,N/A,0722815977
Art Bakery,N/A,N/A
Artcaffe Coffee & Bakery Ltd,N/A,0727120554
Arziki Restaurant,N/A,N/A
Ashiana Coffee House Ltd,N/A,0733741905
Ashkir restaurant and fries,N/A,0716666130
Asmara Karen,N/A,0724124555
Asmara Restaurant,N/A,0711222222
Athusi Bar & Restaurant Co Ltd,N/A,0721644697
Attibassi Coffee,N/A,0727303030
Aura Restaurant,aurarestaurant18@gmail.com,0780336699
Auto Sparkle Carwash & Restaurant,N/A,0700663420
Avanti Restaurant,mega@avantirestaurants.co.ke,0770677405
Awash Ethiopian Restaurant,N/A,0717260087
Azalea - Caribea Bar & Restaurant,caribealimited@gmail.com,0711222222
Azrui restaurant,N/A,0746847694
Azuri Cafe & Restaurant,azurirestaurant@gmail.com,0720914945
B42 Choma Zone,N/A,0722360864
Bagicha Restaurant Kenya Ltd,N/A,0733440015
Baha Fresh,40s@alibarbours.co,0702739888
Bangkok Chinese Restaurant,philipyao@msn.com,0722523888
Bar B. Q. Tonight Restaurant,N/A,0737238221
Barintown Ltd (Slims Restaurant),N/A,0726387687
Baseline Hotel,N/A,0726748706
Basilea Delights Supplies,N/A,0719842767
Bazaar Hotel,N/A,0721242541
Beacons Lounge & Restaurant,N/A,0728424979
Beam annex,N/A,0751399712
Beams Hotel,beamshotel017@gmail.com,0722104481
Beatas Kitchen,N/A,0722164855
Bedouin Restaurant,bedouin.karen@gmail.com,0735445444
Beefton Green Ltd,N/A,0720715656
Beirut,N/A,0703106134
Bejoca Traders,bejoca@gmail.com,0722793596
Beneve Ltd,N/A,N/A
Best Dishes,N/A,0714079936
Betts Pork Fry,N/A,0721890635
Big Knife Turkish Dinner,N/A,0710733373
Big Square,N/A,0707970968
Big Square - The Oval,N/A,0707718854
Binti Efatha Fashions & Co. Ltd,marcellahnekesa@yahoo.com,0721863324
Biryani Gardens,N/A,0700485057
Bismilah Butambala Restaurant,N/A,0721769873
Bistro Barrista,N/A,0721347071
Bites & Flavours Co Ltd,N/A,N/A
Black Barrels Bbq,N/A,0757723753
Blanco''s Lounge & Grill,info@blancos.co.ke,N/A
Blue Bell Restaurant,N/A,0722575445
Blueberry,N/A,0796845081
Boba Bubble Tea,N/A,0719477233
Bobos Bistro,bobosdelights@gmail.com,0700030001
Boma Restaurant,N/A,0710352221
Bombay Chowpaty,N/A,0713293338
Bon Appetit Cafe & Restaurant,N/A,N/A
Bonds Garden Restaurant,sales@bondsgarden.com,0718267734
Bonhomie Restaurant,N/A,0716053124
Boston Fries,N/A,0720278043
Bree''s Bees Honey,N/A,0725402674
Brioche Cafe-Bistro,N/A,0700202717
Budget Fish & Chips,N/A,N/A
Buffet Park Ltd / Tamasha,N/A,0707433295
Buffet Properties Ltd,N/A,N/A
Buon Apetito Restaurant,buonapetitorestaurant@gmail.com,0720939893
Burger Hut Restaurant,N/A,N/A
Burgerland Fast Food Ltd,N/A,N/A
Bush Cayenne,reservations@bushcayenne.com,0705445500
Bustani Grill and Lounge,N/A,N/A
Café 64 Bar & Restaurant,cafe64@gmail.com,0716640030
Cafe Deli & Delicatessen,N/A,0700168914
Café Haze,cafehaze@gmail.com,0700553356
Cafe Tajiri,N/A,N/A
Cake Couture,pnkccouture@gmail.com,0722514816
Cake Galleria,N/A,0723502800
Cake Hut Ltd,N/A,0721911841
California Wrapps & Smooths,N/A,N/A
Calombi Royal Cafe & Restaurant,N/A,0713867474
Calypso Ltd,N/A,N/A
Captain Grill Ltd,N/A,0703895021
Caramel Restaurant & Lounge - Nairobi,N/A,0716663463
Castro''s Pub & Restaurant,N/A,0711239563
Casual Bite Cafe,N/A,0727468681
Century Ventures Ltd,N/A,N/A
Chap Chap Foods,N/A,N/A
Chappan Bhog Ltd,N/A,0701106661
Charley'' s Steak House,N/A,0727155855
Charlie''s Kitchen and Bistro,N/A,0790467898
Cheers Guest House & Lisbon Pub,N/A,0721109420
Chefs chicken,N/A,0723676199
Chefs on Legs,N/A,0725905985
Cheka Japanese Izakaya,N/A,0704777111
Chez''Lami Restaurant Ltd,N/A,N/A
Chicago Pizza Ltd,N/A,0733609193
Chicken World Kenya,N/A,0727833580
Chicking,N/A,0700131131
China Kungfu Kitchen,chinakungfukitchen@gmail.com,0716601667
Chinese Corner Ltd,N/A,N/A
Chinese Corner (Ngong) Ltd,N/A,N/A
Chinken Foodstuff Suppliers Ltd,N/A,0708717777
Chips Point,N/A,0701114870
Choco Harbour Restaurant,N/A,0710656614
Choices,N/A,N/A
Choma Boma,chomaboma@gmail.com,0717978866
Chomazone,N/A,0722327676
Circles Bar & Systems,N/A,0701874827
Circles Coffee Lounge & Bar,N/A,N/A
City Frys,N/A,N/A
City Gava Foods,citygava@gmail.com,0721800653
City Star Restaurant,N/A,0723273478
Cityside Bar & Restaurant,N/A,0722561715
Classic Grill Ltd,evansomondi12@yahoo.com,0713435973
clay oven Restaurant,N/A,0708778877
Club Volar,N/A,0736034561
Coastal House Girls Bureau,N/A,0705925132
Coconut flara,N/A,0734472770
Coffee Casa,N/A,0725110110
Colosseum Coffee Bar & Restaurant,N/A,0771111067
Comfys Healthcare International,info@comfyshc.com,0704298014
Conference Caterers Restaurant,concaterers2014@gmail.com,0728888431
Connect Coffee,info@connectcoffee.net,0708790480
Cosmos Coffee House,cosmoscoffee2016@gmail.com,0704677770
Crave Restaurant,N/A,0723090675
Crescent Bar & Restaurant,N/A,N/A
Crystal Restaurant,N/A,N/A
Curry Flavors Restaurant,reservation@theconcordhotels.com,0716053157
Dambursters 77 Ltd,N/A,N/A
Dan Hotel,N/A,0798213145
Danny Restro,N/A,0734795099
Dari Restaurant,N/A,0724400849
Darwar Restaurant,N/A,0700118999
Debonairs Pizza,reg.office@steers.co.ke,0722206574
Delfirm Hotel,N/A,0751333555
Delices Restaurant,N/A,0712818709
Delite Mums Shop,N/A,0729522002
Deltaline Café,kitabu07@gmail.com,N/A
Demesi Cafeteria,demesicafe@yahoo.com,N/A
Desai Villa,N/A,0704388828
Diners Grill Upper hill,N/A,0759367333
Divino Restaurant & Wine Bar,N/A,0724970297
Domino''s Pizza Kenya,N/A,0730165000
Dorman Restaurant,periwank@gmail.com,0727147133
Dormans Coffee Ltd,sales@dormanscoffee.com,0722762753
Double Dragon Chinese Restaurant,royalshelina@gmail.com,0722739143
"Dove Cage Hotel Ltd, The",N/A,0708237100
Dream Bean House,N/A,0724399550
Dye Craft Candy Shop,N/A,0711562671
Eagle Peak Spur Steak Ranch,N/A,0702555000
East End Restaurant & Fast Food,N/A,0725503792
East Park Pub & Restaurant,N/A,0717932059
