TARGET URL: https://www.yellowpageskenya.com/business-category/Dressmakers
Architect Suji Associates,sujiarch@yahoo.com,0729712802
Eco Brains Contractors,info@ecobrainscontractors.co.ke,0710842717
Motalent Construction Ltd,motalent@iconnect.co.ke,0722828515
Precise Peace Enterprises,info@precisepeaceenterprise.co.ke,0721226875
Shiv Construction Co Ltd,info@shivconstruction.co.ke,0721911791
Silicon Electric Company Ltd,sielco.ltd@gmail.com,0725678005
Silverbeam Construction Ltd,N/A,0714415588
Skynicrobuilders Ltd,skynicrobuilders254@gmail.com,0742310678
Tenderi Talents Co. Ltd,tenderitalent@gmail.com,0721205491
Vishva Builders Ltd,vishvaeld@yahoo.com,0722244841
Raerex (E.A) Ltd,info@raerex.co.ke,0722388398
Astro Fire & Safety Kenya,astrofire2012@gmail.com,0724440055
Branton Safety & Fire Appliances,brantonsafety@yahoo.com,0712913638
Finework Kenya Ltd,info@finework.co.ke,0746776040
Fire Masters Appliances Ltd,firemastersco.kenya@gmail.com,0724386202
Firefox (K) Ltd,sales@firefoxkenya.co.ke,0709622000
Firetech Engineering Co. Ltd,sales@firetech.co.ke,0716850781
Pinnace Safety Solutions,safetysolutionspinnacle@gmail.com,0714415588
Waterlift Solar,info@waterlift.co.ke,0768117070
Waterlift Solar,info@waterlift.co.ke,0768117070
Africa Drilling Ltd,N/A,N/A
African Water Drilling Co. Ltd,N/A,0723021095
Aquadeep Drilling Solutions Ltd,aquadeepdrilling@hotmail.com,0789171466
Deeqa Construction and water well drilling company Ltd,N/A,N/A
Drilling J B Kenya Ltd,N/A,N/A
Drilling & Prospecting International Ltd,N/A,0719670000
Drilling Services International Ltd,N/A,0737956979
Drilling Spares & Services Ltd,info@drillingspareskenya.com,0722204761
Drilling & Waterflow Pumps,drillingandpumps@yahoo.com,N/A
East Africa Aquatech Drilling Limited,drillingea_aquatech@yahoo.com,0721445106
Greatwall Drilling Company Ltd,logisticgwclkenya@yahoo.com,N/A
Sparr Drilling Co Ltd,N/A,0770357129
Watermax Drilling Systems Ltd,N/A,N/A
Geofarthom Drilling Company Ltd,drjosephgitau@gmail.com,0722522633
Indepth Water Services & Management Ltd,N/A,0721906872
Kisima Drilling (E.A) Ltd,N/A,0735010542
Milimani Drilling (E.A) Ltd,milimanidrilling@gmail.com,0722631012
Nabors Drilling International Ltd,N/A,N/A
Savannah Drilling,N/A,0712827006
Smartmaji Drilling Services,info@smartmajidrillers.co.ke,0713151691
Waterman Drilling Africa Ltd,amtyagi2002@yahoo.co.uk,N/A
Aqua Drilling and Civil Works Co. Ltd,N/A,0704263862
Basil Drilling Co Ltd,N/A,N/A
Diali Drilling Ltd,info@dialidrillingltd.co.ke,0702318902
Geospa Drilling,gahere@yahoo.com,0721679025
Kerith Brook Drilling Ltd,N/A,0722516364
Mechs Drilling Services,N/A,0722600108
Midrock Water Drilling Ltd,badasaproject@gmail.com,0724256094
Ocean Drill EA Ltd(My Ocean drilling & Equipments(K)Ltd,odealtd@gmail.com,0708140284
Simba Drilling Co. Ltd,N/A,0780117447
Starr Drilling Co,starr@yahoo.com,0733765697
Victoria Drilling Ventures,kamco@africaonline.co.ke,0722530451
Wellmake Borehole drilling and Steel Tanks Tower Building,docmmbhaiji@gmail.com,0722354309
Arrow drilling Kenya Limited,N/A,0703158159
Borehole Experts Drilling Ltd,N/A,0721957713
Great Nile Borehole Drilling Company,greatnileboreholedrillingltd@gmail.com,0740423424
J B Drilling Ltd,admin@jbdrilling.com,0720250680
Maru Piling & Geotechnical Contractors Ltd,N/A,0733722633
Aberdares Engineering Contractors Ltd,aecontractors@mailservice.ms,0724591531
Accrow Supplies Ltd,jaspalbirdi2002@yahoo.com,0774136616
Air Techniques Ltd,N/A,0721247905
Airplus Cooling Systems & Electrical Contractors Limited,airpluscooling@yahoo.com,0706185590
Alfatech Contractors Ltd,N/A,0790563824
Alikim Painting Contractors,N/A,0712224830
Anil Building Contractors,N/A,N/A
Ashanta Marble Contractors,N/A,N/A
Associated Building & Civil Engineering Contractors,N/A,N/A
Aswa Developers & Contractors Ltd,N/A,0728595454
Avcon Contractors Ltd,info@avcon.co.ke,0741454266
Batton Contractors,N/A,N/A
Bechake Contractors,N/A,0722709097
Behiv Contractors Ltd,behiv1@gmail.com,0723972135
bella line interior contractors,N/A,0712748285
Bellaline Interior Contractors Ltd,bonlilah@yahoo.co.uk,0712748285
Bepah Builders & General Contractors Ltd,bepahcontractors@gmail.com,0726864866
Betech Contractors Ltd,N/A,0722854175
Beulah Contractors & Transporters,N/A,N/A
Billdock Enterprises & Contractors Ltd,N/A,N/A
Bosco General Contractors Ltd,N/A,0720903133
Bramuse General Contractors,brianomuse@gmail.com,0728141111
Brilliance Plumbing and General Contractors,brillianceplumbers@gmail.com,0722377719
Burhani Decorators & Contractors Ltd,mohtkb@yahoo.com,0722911786
Chance Aluminium & Glassmart Contractors Ltd,chancealuminium@gmail.com,0727703820
Charles Njuguna General Contractors,N/A,0722733382
Citrolam Contractors,citrolamcontractors@yahoo.com,0722170078
City Landscapes & General Contractors Ltd,citylandscapes2014@gmail.com,0712780666
Conforce Renovation Contractors,N/A,N/A
Cowford General Contractors Ltd,N/A,N/A
Crown General Contractors Co,N/A,N/A
Daniel & James Contractors Ltd,jmsngugikimani@gmail.com,0721152008
Demotech Borehole Services,N/A,N/A
Dikus Young Contractors,N/A,N/A
Dowell Contractors,N/A,0722813414
Dunhill Building Contractors Ltd,N/A,N/A
East African Contractors Ltd,N/A,N/A
Eleven Contractors Ltd,N/A,0726662449
Elgeo Ultimate Contractors,N/A,0724776159
El-Noor General Contractors Limited,N/A,N/A
Emeda suppliers and contractors,N/A,0728178487
Epiroc Eastern Africa Ltd,Info.ke@epiroc.com,0709556000
Evasound Contractors Ltd,evasoundcontractorsltd@yahoo.com,0720030636
Exdamum Developers & Contractors Ltd,davetronics2010@yahoo.com,0720811454
Ezemak Refrigeration & Contractors Ltd,N/A,0722241747
Ezmat Contractors Ltd,festus@ezmat.co.ke,0708356733
FarVision Electrical Contractors,farvisionelectricalcontractors@gmail.com,0722651774
Fatom Building Contractors,N/A,0721282182
FenceTech Contractors Ltd,N/A,0728466746
Foundation Engineering Services Ltd,N/A,N/A
Furse Electrical And General Contractors Limited,N/A,N/A
G. Putton Contractors Ltd,N/A,0728602435
Gateri Contractors Limited (GCL),info@gatericontractors.co.ke,0725627392
Gathiga Contractors,gathiga@gmail.com,0722784006
Geocore (K) Ltd,N/A,0710762139
Gichocho Building Contractors,N/A,N/A
Gititu Construction Co Ltd,N/A,0733609956
Goodkiay General Contractors,N/A,N/A
Goodway General Contractors Ltd,goodway.contractors@gmail.com,0722705940
Hardy General Contractors Ltd,hardy_cont@yahoo.com,0722773735
Houseman General Contractors Ltd,N/A,0722706705
Hydro Search Solutions Limited,N/A,0750900921
Hydro Water (K) Ltd,mail@hydrowater.co.ke,0722206149
Iconic Drillers & Construction,info@iconicdrillersandconstruction.co.ke,0720629732
Indo - African Co Ltd,indoafrica@waterafrica.net,N/A
Jasimberg Agencies & Contractors,N/A,N/A
Jedy General Contractors Ltd,jedycontractors@gmail.com,0722425762
Jina Ratna Contractors,N/A,N/A
Jishindie Contractors & Suppliers,N/A,N/A
Jongonga Contractors,info@jongongacontractors.co.ke,0711746379
Josswa Plumber & General Contractors,jpkiruti@yahoo.com,0722351582
Jupiter Electrical and General Contractors Ltd,info@jupiter.co.ke,0722661886
Kabco Contractors Ltd,kabcocontractors@yahoo.com,0722897800
Kabuito Contractors Ltd,N/A,N/A
Kalalu Building Contractors Ltd,info@kalalubuildingcontractorsltd.com,0722504086
Kalalu Building Contractors,jmkalalu@yahoo.com,N/A
Kandi Contractors,N/A,N/A
Kasho Contractors & Supplies Company Ltd,N/A,0712330330
Kemeric Gemral Contractors,N/A,N/A
Ken-Trucks Contractors - Africa Co.ltd,shem@gmail.com,0721854596
Kenya Association of Building And civil Engineering Contractors,N/A,0724568324
Kiarigi Building Contractors,N/A,N/A
Kijana Contractors,N/A,N/A
Kimanga Contractors,N/A,N/A
Kipya (Africa) Ltd,N/A,0728615438
Koweru Contractors Ltd,N/A,0736937303
Lenitech General Contractors,N/A,0720680979
Lennox Contractors Ltd,N/A,0725209998
Lewakas Ltd,lewakas@rajo.africaonline.com,0722791707
Lewison Builders And Contractors Ltd,N/A,0717944017
Lexis Contractors Stop Ltd,N/A,0724874686
Lirona General Contractors Ltd,lironacontractors@gmail.com,0722836672
lnterspan Contractors Ltd,N/A,0716786152
Logitec Contractors Ltd,N/A,N/A
Magic General Contractors Ltd,N/A,0714701507
Magnate Builders & Civil Contractors,N/A,N/A
Magnifica Contractors Ltd,N/A,0737712325
Magnum Engineering & General Contractors Ltd,info@magnum.co.ke,0700091352
Maridadi Building Contractors Ltd,N/A,N/A
Mipac Contractors & Steel Works Limited,N/A,0722347975
MMG Building Contractors,N/A,0721392639
Mogaya Contractors Ltd,N/A,0728974192
Multipurpose M Contractors,N/A,N/A
Mwamu Contractors,N/A,0721957634
Nakadar General Contractors,N/A,N/A
Nakara Building Contractors,N/A,0723312904
"Ndumberi General Merchants,Building Contractors & Civil Engineering Ltd",N/A,N/A
Nejo Contractors,N/A,N/A
New Crystal Clear Contractors Ltd,N/A,0722451474
Njowagi Contractors,wambui.g12@gmail.com,0720596188
Noor & Chouhan Electrical Contractors,N/A,N/A
Norwood Interior Design Contractors,norwoodinteriorde@yahoo.com,0727380863
Oil Field Movers,N/A,N/A
Okapi Suppliers & General Contractors Ltd,info.okapi@gmail.com,N/A
Optimalbuild Contractors,N/A,0709747282
Oris & Sons Contractors Ltd,info@orisconstructions.co.ke,0724905620
Osmack Building Contractors,jackson.osolo@yahoo.com,0724263159
Pafres Contractors,pafrescontractors2000@yahoo.com,N/A
Pelican Haulage Contractors Ltd,info@Pelicanhaulage.co.ke,N/A
Pep Auto Spares,jimmyhawklng2@gmail.com,0721129155
Pestfree & Sanitation Contractors,pestsanitation@yahoo.com,N/A
Phoenix Decorators & Contractors Ltd,N/A,N/A
Prime-Kraft Contractors,info@primekraft.co.ke,0706540400
Rajwa Building Contractors,N/A,N/A
Rattansons Building Contactotrs Ltd,N/A,N/A
Refrigeration Components Ltd,N/A,0700786300
Refrigeration Contractors Ltd,N/A,0736786300
Ring Road General Contractors Ltd,ringroad2002@yahoo.com,0724982080
Rotunda Contractors Ltd,rotundacontractors@gmail.com,0720360088
Ruter General Contractors Ltd,N/A,0721222198
Safari General Contractors,N/A,N/A
Sambuka Contractors Ltd,sambukacontractors2017@gmail.com,0721140626
Sameda Plumbers & General Contractors,samedaplumbers@yahoo.co.uk,0722816226
Savoy Contractors Ltd,N/A,N/A
Sequide Civil Engineering & Building Contractors Ltd,N/A,N/A
Setto Glass Contractors Ltd,settoglass@yahoo.com,0721290005
Sigama Building Contractors,sigamabuidingcontractors@gmail.com,0721243505
Silanga General Contractors Ltd,N/A,0725440344
Silken Contractors & General Supplies Ltd,N/A,0722510945
Sim Building Contractors,N/A,0722309309
Simakon Building & Civil Engineering Contractors,N/A,0711306580
Single- line Contractors,N/A,0722267456
Snowpeak Refrigeration and General Contractors Ltd,N/A,0723044573
Somal Builders & Contractors Ltd,somalbuilders@gmail.com,0722597010
Spearship Contractors Ltd,N/A,N/A
Spellman Contractors Limited,spellmancontractorsltd@gmail.com,0723701421
Square M Contractors Ltd,N/A,N/A
Standard Electrical Contractors Ltd,N/A,N/A
Star General Contractors E A Ltd,N/A,N/A
Super Contractors Ltd,N/A,0733601366
Suraj Contractors Ltd,N/A,N/A
Swiss Corporate Interiors,N/A,0727111777
Tecina General Contractors,N/A,N/A
Trapoz Contractors Ltd,N/A,N/A
Traux Electrical Contractors,trauxel@yahoo.com,0721996080
Tulei Limited,N/A,0722127936
Turn-O-Metal Engineers Ltd,turnometal@turnometal.com,N/A
Two D & M Contractors & General Supplies Ltd,twodmcontractors@gmail.com@gmail.com,0722819097
Uken Contractors (E.A) Ltd,N/A,0722938993
University Contractors,N/A,N/A
Vajra Drill Ltd,info@vajradrill.com,0723970697
Vakkep Building Contractors Ltd,N/A,N/A
Valji Karsan Contractors,N/A,N/A
Warren Enterprises Ltd,purchasing@warren-kenya.com,0724256552
Westbuild General Contractors,N/A,N/A
Westleigh Eng Contractors,N/A,N/A
Willadams Builders & General Contractors,N/A,0720174358
Witsman Contractors Ltd,N/A,0722658198
Fasmiqam Contractors,N/A,N/A
Hevicon Contractors,N/A,N/A
Kadungo Ship Contractors,N/A,0733701739
Kenya Marinas Ltd,kml@wananchi.com,0723223746
Kenya Marine Contractors Ltd,N/A,0733316776
Kenya Ship Contractors Association,N/A,N/A
Masnot Contractors (E.Africa),N/A,N/A
Mbarak Pit Contractors,alimbarak@mbarakpitcontractors.co.ke,0733555355
Mbiti Contractors,N/A,0714878466
Mwarusi Contractors,N/A,0724768856
Secure General Contractors Ltd,N/A,0722220132
Tandaza Contractors,N/A,N/A
Amogracia Contractors,N/A,N/A
Falcon Road Contractors,N/A,N/A
Jagir Sigh Contractors,N/A,N/A
Jagir Singh Contractors Ltd,N/A,N/A
Kiwi Contractors & General Supplies,N/A,N/A
Maji Tech Contractors,N/A,N/A
Nationwide Planners Contractors & Associates Ltd,nationwideplanners@gmail.com,0722603599
RIVELCO - Rift Valley Electrical Contractors Ltd,N/A,0722530184
Velco Electrical Contractors,N/A,N/A
Alco Contractors Ltd,N/A,0720455555
AMAS General Contractors,N/A,0725536557
Angel Riggs,N/A,0732577546
Aradam Contractors Ltd,N/A,N/A
Archteck Contractors Co. Ltd,N/A,0731923775
Ayugi Contractors Ltd,ayugicontractors@gmail.com,0721809505
Bataung Seboko Contractors,N/A,0724879731
Benman Contractors,N/A,0722434441
Beula General Contractors,janebeula@gmail.com,0722431041
Bin Masood Contractors Ltd,N/A,0722277770
Blue Water Wells Ltd,N/A,0723742780
Bomco Building Contractors Ltd,N/A,N/A
Bon Borehole Drillers,N/A,0722382139
Boslika Building Contractors,N/A,N/A
Bowen Building Contractors,N/A,N/A
C M Steel Erectors & G B Contractors,N/A,N/A
Channan Agricultural Contractors Kenya Ltd,N/A,0722717230
Chelini Contractors Ltd,chelinicontractors@yahoo.com,0725921255
Chezignen Contractors,N/A,0720222696
Chezignen Contractors,N/A,0720222696
Cirago Building Contractors Ltd,ciragocontractors@yahoo.com,0724675510
Coast Building & General Contractors Ltd,kuldipsoar@africaonline.co.ke,0733410460
Convenient Building Contractors,N/A,N/A
Domsons Contractors Ltd,domsonscontractors@gmail.com,0770176200
Ekero Building Contractors,N/A,N/A
Electro Field Contractors,N/A,N/A
Enok Transporters & Contractors Ltd,N/A,N/A
Famous Irura Building Contractors,iruraisaac3@gmail.com,0722719051
Farm Base Contractors & Electrical,N/A,N/A
Filiad Contractors,N/A,0729958225
Finesand General Contractors,skingori2@gmail.com,0723936566
Frema General Contractors Ltd,muyatiras@yahoo.com,0722786504
Go Contractors Ltd,N/A,N/A
Groundwater Kenya Outreach (GWAKO),N/A,0721826904
Gulf Gen. Contractors,N/A,N/A
Hope Drillers Ltd,N/A,0721177322
Jakim Contractors Ltd,N/A,0720822910
Jimrose Building Contractors,N/A,0721644223
Kagai Plumbers and Contractors,N/A,0717560362
Ken Contractors & Suppliers Ltd,kencontractors@outlook.com,0734708371
Kenkal Ship & General Contractors Ltd,N/A,0771470024
Kihanya Ship''s Contractors Ltd,kihanyaships@yahoo.com,0733828724
Labtech Contractors,N/A,N/A
Laxmi Hardware & Contractors Ltd,info@laxmi.co.ke,0717555889
Lily General Contractors Ltd,jachiro12@gmail.com,0721653136


TARGET URL: https://www.yellowpageskenya.com/business-category/Draperies%20&%20Curtains
Company Name,Email,Mobile
Jobel General Hardware,info@jobelservices.co.ke,0701930876
Curtains & Covers Ltd,N/A,0733209171
Curtains & Furnishing Design Co. Ltd,N/A,0722701500
Dienya Curtains & Covers Makers,mclynesend@gmail.com,0722707765
Executive Curtains & Furnishing Ltd,N/A,0721914771
Grace Njeri Muriithi,N/A,0733621046
Ideal World Curtains,N/A,0721568780
Interfashion Curtains & Furnishers,N/A,N/A
Kenya Linen Drapers,N/A,0720483458
Maggie Curtains,maggiesirikwa@gmail.com,0724454456
Osho Drapers Ltd,N/A,0722518783
Superlative Curtains,magdahngei@gmail.com,0718962365
Visual Curtains & Furnishings,N/A,0723990787
Anmol Drappers Ltd,N/A,N/A
City Curtains,N/A,0710512574
Clean Curtains Design Centre,N/A,0727178118
Elegant Interiors & Curtains Decor,N/A,0710340495
Karibu Drapers,N/A,N/A
Shirleys Curtains,N/A,0723781307
Super Center Curtains,N/A,0723578854
Wonjalor,N/A,N/A


TARGET URL: https://www.yellowpageskenya.com/business-category/Dog%20Trainer
Company Name,Email,Mobile
Blueline Security,pedipups@blueline-kennels.com,0721263751
A-Paw Dog Groomers,apawdoggroomers@gmail.com,0759374433
Aquapet Ltd,sales@aquapet.or.ke,0734853708
Nairobi''s Royal Brand,nairobisroyalbrand@gmail.com,0718664393
Wisemen Trainers & Consultants Ltd,N/A,0738101850
Dogs Kenya Ltd,N/A,0724642567
eLimu World,learn@e-limu.org,0716287946
Heritage Foods Kenya Ltd,N/A,0725614840
Kiuna Dogs,N/A,0721982203
Crawford & Blacklaw,N/A,N/A
Eman Girls Educational Centre,emanigirls2015@gmail.com,0714868484
Anchor Pub and Grill,N/A,0114557765
Mdawida Homestay,N/A,0726827009


TARGET URL: https://www.yellowpageskenya.com/business-category/Digital%20Imaging
Company Name,Email,Mobile
Kenya Postel Directories Ltd,info@yellowpageskenya.com,0722206918
Kenya Postel Directories Ltd,info@yellowpageskenya.com,0722206918
Kenya Postel Directories Ltd,info@yellowpageskenya.com,0722206918
Kenya Postel Directories Ltd,info@yellowpageskenya.com,0722206918
Digital Sanitation Services,digitalsanitation@gmail.com,0722764677
Equity Bank Ltd,info@equitybank.co.ke,0706803300
Equity Bank Ltd,info@equitybank.co.ke,0706803300
Equity Bank Ltd,info@equitybank.co.ke,0706803300
Equity Bank Ltd,info@equitybank.co.ke,0706803300
Imarika DT Sacco,Customercare@imarika.org,0726007037
Equity Bank Ltd,info@equitybank.co.ke,0706803300
Digital Imaging Ltd,N/A,0720173353
Digital Imaging Systems Ltd,N/A,N/A
Digital Photo Imaging Centre Co Ltd,N/A,N/A
Creative Digital Solutions,N/A,0727888883
Dazzle Digital Print Ltd,N/A,N/A
Digital Perception Ltd,kanja.irimu@gmail.com,N/A
Digital printing & graphic designs,N/A,0734326067
Impression Digital Technology,impressiondigitaltech@gmail.com,0720210970
Maxona Digital Press,N/A,0723456780
Xerox Digital Printers,info@greenberry.co.ke,0723436163
3 C Digital,N/A,0723868743
3techagency Digital Marketing,sales@3techagency.com,0798004231
A3 Digital printing,jacinent@gmail.com,0721926035
Abis digital Printers,N/A,N/A
Africa Digital Media Studios,info@admi.co.ke,0706349696
African Digital Home,ppservicecenter@gmail.com,N/A
African Silicon Savannah,sales@edgetechdigital.com,0700217375
Anvil Digital Marketing,anvildigitalmarketing@gmail.com,0719685926
Aucma Digital Technology Africa Ltd,N/A,0722539822
Aymar Digital solutions,N/A,0723610203
Ayrish Digital Ltd,N/A,0717621071
Azizi Digital Technologies,N/A,0701900010
Belva Digital,N/A,0722493223
Benka Digital Solutions,dalmuskagochi12@@gmail.com,0725689364
Bitrate Digital Solution LTD,N/A,0705320195
